INFO     | 2016-12-20 16:55:17,904 | progress   |       Finished subset 48/515, 9.32 percent done
INFO     | 2016-12-20 16:55:17,976 | progress   |       Finished subset 49/515, 9.51 percent done
INFO     | 2016-12-20 16:55:18,181 | progress   |       Finished subset 50/515, 9.71 percent done
INFO     | 2016-12-20 16:55:18,379 | progress   |       Finished subset 51/515, 9.90 percent done
INFO     | 2016-12-20 16:55:18,459 | progress   |       Finished subset 52/515, 10.10 percent done
INFO     | 2016-12-20 16:55:18,598 | progress   |       Finished subset 53/515, 10.29 percent done
INFO     | 2016-12-20 16:55:18,772 | progress   |       Finished subset 54/515, 10.49 percent done
INFO     | 2016-12-20 16:55:18,891 | progress   |       Finished subset 55/515, 10.68 percent done
INFO     | 2016-12-20 16:55:19,071 | progress   |       Finished subset 56/515, 10.87 percent done
INFO     | 2016-12-20 16:55:19,213 | progress   |       Finished subset 57/515, 11.07 percent done
INFO     | 2016-12-20 16:55:19,321 | progress   |       Finished subset 58/515, 11.26 percent done
INFO     | 2016-12-20 16:55:19,700 | progress   |       Finished subset 59/515, 11.46 percent done
INFO     | 2016-12-20 16:55:19,753 | progress   |       Finished subset 60/515, 11.65 percent done
INFO     | 2016-12-20 16:55:19,897 | progress   |       Finished subset 61/515, 11.84 percent done
INFO     | 2016-12-20 16:55:20,103 | progress   |       Finished subset 62/515, 12.04 percent done
INFO     | 2016-12-20 16:55:20,340 | progress   |       Finished subset 63/515, 12.23 percent done
INFO     | 2016-12-20 16:55:20,498 | progress   |       Finished subset 64/515, 12.43 percent done
INFO     | 2016-12-20 16:55:20,581 | progress   |       Finished subset 65/515, 12.62 percent done
INFO     | 2016-12-20 16:55:20,681 | progress   |       Finished subset 66/515, 12.82 percent done
INFO     | 2016-12-20 16:55:21,150 | progress   |       Finished subset 67/515, 13.01 percent done
INFO     | 2016-12-20 16:55:21,408 | progress   |       Finished subset 68/515, 13.20 percent done
INFO     | 2016-12-20 16:55:21,488 | progress   |       Finished subset 69/515, 13.40 percent done
INFO     | 2016-12-20 16:55:21,554 | progress   |       Finished subset 70/515, 13.59 percent done
INFO     | 2016-12-20 16:55:21,621 | progress   |       Finished subset 71/515, 13.79 percent done
INFO     | 2016-12-20 16:55:21,711 | progress   |       Finished subset 72/515, 13.98 percent done
INFO     | 2016-12-20 16:55:22,017 | progress   |       Finished subset 73/515, 14.17 percent done
INFO     | 2016-12-20 16:55:22,091 | progress   |       Finished subset 74/515, 14.37 percent done
INFO     | 2016-12-20 16:55:22,146 | progress   |       Finished subset 75/515, 14.56 percent done
INFO     | 2016-12-20 16:55:22,188 | progress   |       Finished subset 76/515, 14.76 percent done
INFO     | 2016-12-20 16:55:22,281 | progress   |       Finished subset 77/515, 14.95 percent done
INFO     | 2016-12-20 16:55:22,358 | progress   |       Finished subset 78/515, 15.15 percent done
INFO     | 2016-12-20 16:55:23,004 | progress   |       Finished subset 79/515, 15.34 percent done
INFO     | 2016-12-20 16:55:23,088 | progress   |       Finished subset 80/515, 15.53 percent done
INFO     | 2016-12-20 16:55:23,155 | progress   |       Finished subset 81/515, 15.73 percent done
INFO     | 2016-12-20 16:55:23,201 | progress   |       Finished subset 82/515, 15.92 percent done
INFO     | 2016-12-20 16:55:23,244 | progress   |       Finished subset 83/515, 16.12 percent done
INFO     | 2016-12-20 16:55:23,459 | progress   |       Finished subset 84/515, 16.31 percent done
INFO     | 2016-12-20 16:55:23,689 | progress   |       Finished subset 85/515, 16.50 percent done
INFO     | 2016-12-20 16:55:24,098 | progress   |       Finished subset 86/515, 16.70 percent done
INFO     | 2016-12-20 16:55:24,212 | progress   |       Finished subset 87/515, 16.89 percent done
INFO     | 2016-12-20 16:55:24,273 | progress   |       Finished subset 88/515, 17.09 percent done
INFO     | 2016-12-20 16:55:24,533 | progress   |       Finished subset 89/515, 17.28 percent done
INFO     | 2016-12-20 16:55:24,867 | progress   |       Finished subset 90/515, 17.48 percent done
INFO     | 2016-12-20 16:55:24,952 | progress   |       Finished subset 91/515, 17.67 percent done
INFO     | 2016-12-20 16:55:25,000 | progress   |       Finished subset 92/515, 17.86 percent done
INFO     | 2016-12-20 16:55:25,077 | progress   |       Finished subset 93/515, 18.06 percent done
INFO     | 2016-12-20 16:55:25,535 | progress   |       Finished subset 94/515, 18.25 percent done
INFO     | 2016-12-20 16:55:25,794 | progress   |       Finished subset 95/515, 18.45 percent done
INFO     | 2016-12-20 16:55:25,961 | progress   |       Finished subset 96/515, 18.64 percent done
INFO     | 2016-12-20 16:55:26,084 | progress   |       Finished subset 97/515, 18.83 percent done
