INFO     | 2016-12-12 17:09:21,565 | progress   |       Finished subset 48/619, 7.75 percent done
INFO     | 2016-12-12 17:09:21,657 | progress   |       Finished subset 49/619, 7.92 percent done
INFO     | 2016-12-12 17:09:21,742 | progress   |       Finished subset 50/619, 8.08 percent done
INFO     | 2016-12-12 17:09:21,827 | progress   |       Finished subset 51/619, 8.24 percent done
INFO     | 2016-12-12 17:09:21,902 | progress   |       Finished subset 52/619, 8.40 percent done
INFO     | 2016-12-12 17:09:21,994 | progress   |       Finished subset 53/619, 8.56 percent done
INFO     | 2016-12-12 17:09:22,077 | progress   |       Finished subset 54/619, 8.72 percent done
INFO     | 2016-12-12 17:09:22,182 | progress   |       Finished subset 55/619, 8.89 percent done
INFO     | 2016-12-12 17:09:22,277 | progress   |       Finished subset 56/619, 9.05 percent done
INFO     | 2016-12-12 17:09:22,383 | progress   |       Finished subset 57/619, 9.21 percent done
INFO     | 2016-12-12 17:09:22,462 | progress   |       Finished subset 58/619, 9.37 percent done
INFO     | 2016-12-12 17:09:22,535 | progress   |       Finished subset 59/619, 9.53 percent done
INFO     | 2016-12-12 17:09:22,633 | progress   |       Finished subset 60/619, 9.69 percent done
INFO     | 2016-12-12 17:09:22,714 | progress   |       Finished subset 61/619, 9.85 percent done
INFO     | 2016-12-12 17:09:22,775 | progress   |       Finished subset 62/619, 10.02 percent done
INFO     | 2016-12-12 17:09:22,833 | progress   |       Finished subset 63/619, 10.18 percent done
INFO     | 2016-12-12 17:09:22,899 | progress   |       Finished subset 64/619, 10.34 percent done
INFO     | 2016-12-12 17:09:22,984 | progress   |       Finished subset 65/619, 10.50 percent done
INFO     | 2016-12-12 17:09:23,077 | progress   |       Finished subset 66/619, 10.66 percent done
INFO     | 2016-12-12 17:09:23,176 | progress   |       Finished subset 67/619, 10.82 percent done
INFO     | 2016-12-12 17:09:23,281 | progress   |       Finished subset 68/619, 10.99 percent done
INFO     | 2016-12-12 17:09:23,348 | progress   |       Finished subset 69/619, 11.15 percent done
INFO     | 2016-12-12 17:09:23,455 | progress   |       Finished subset 70/619, 11.31 percent done
INFO     | 2016-12-12 17:09:23,532 | progress   |       Finished subset 71/619, 11.47 percent done
INFO     | 2016-12-12 17:09:23,598 | progress   |       Finished subset 72/619, 11.63 percent done
INFO     | 2016-12-12 17:09:23,660 | progress   |       Finished subset 73/619, 11.79 percent done
INFO     | 2016-12-12 17:09:23,724 | progress   |       Finished subset 74/619, 11.95 percent done
INFO     | 2016-12-12 17:09:23,806 | progress   |       Finished subset 75/619, 12.12 percent done
INFO     | 2016-12-12 17:09:23,885 | progress   |       Finished subset 76/619, 12.28 percent done
INFO     | 2016-12-12 17:09:23,960 | progress   |       Finished subset 77/619, 12.44 percent done
INFO     | 2016-12-12 17:09:24,050 | progress   |       Finished subset 78/619, 12.60 percent done
INFO     | 2016-12-12 17:09:24,118 | progress   |       Finished subset 79/619, 12.76 percent done
INFO     | 2016-12-12 17:09:24,196 | progress   |       Finished subset 80/619, 12.92 percent done
INFO     | 2016-12-12 17:09:24,264 | progress   |       Finished subset 81/619, 13.09 percent done
INFO     | 2016-12-12 17:09:24,332 | progress   |       Finished subset 82/619, 13.25 percent done
INFO     | 2016-12-12 17:09:24,394 | progress   |       Finished subset 83/619, 13.41 percent done
INFO     | 2016-12-12 17:09:24,455 | progress   |       Finished subset 84/619, 13.57 percent done
INFO     | 2016-12-12 17:09:24,523 | progress   |       Finished subset 85/619, 13.73 percent done
INFO     | 2016-12-12 17:09:24,636 | progress   |       Finished subset 86/619, 13.89 percent done
INFO     | 2016-12-12 17:09:24,697 | progress   |       Finished subset 87/619, 14.05 percent done
INFO     | 2016-12-12 17:09:24,764 | progress   |       Finished subset 88/619, 14.22 percent done
INFO     | 2016-12-12 17:09:24,843 | progress   |       Finished subset 89/619, 14.38 percent done
