INFO     | 2016-12-20 16:48:41,926 | progress   |       Finished subset 48/596, 8.05 percent done
INFO     | 2016-12-20 16:48:41,994 | progress   |       Finished subset 49/596, 8.22 percent done
INFO     | 2016-12-20 16:48:42,064 | progress   |       Finished subset 50/596, 8.39 percent done
INFO     | 2016-12-20 16:48:42,146 | progress   |       Finished subset 51/596, 8.56 percent done
INFO     | 2016-12-20 16:48:42,188 | progress   |       Finished subset 52/596, 8.72 percent done
INFO     | 2016-12-20 16:48:42,240 | progress   |       Finished subset 53/596, 8.89 percent done
INFO     | 2016-12-20 16:48:42,292 | progress   |       Finished subset 54/596, 9.06 percent done
INFO     | 2016-12-20 16:48:42,339 | progress   |       Finished subset 55/596, 9.23 percent done
INFO     | 2016-12-20 16:48:42,397 | progress   |       Finished subset 56/596, 9.40 percent done
INFO     | 2016-12-20 16:48:42,459 | progress   |       Finished subset 57/596, 9.56 percent done
INFO     | 2016-12-20 16:48:42,515 | progress   |       Finished subset 58/596, 9.73 percent done
INFO     | 2016-12-20 16:48:42,566 | progress   |       Finished subset 59/596, 9.90 percent done
INFO     | 2016-12-20 16:48:42,613 | progress   |       Finished subset 60/596, 10.07 percent done
INFO     | 2016-12-20 16:48:42,668 | progress   |       Finished subset 61/596, 10.23 percent done
INFO     | 2016-12-20 16:48:42,712 | progress   |       Finished subset 62/596, 10.40 percent done
INFO     | 2016-12-20 16:48:42,762 | progress   |       Finished subset 63/596, 10.57 percent done
INFO     | 2016-12-20 16:48:42,812 | progress   |       Finished subset 64/596, 10.74 percent done
INFO     | 2016-12-20 16:48:42,859 | progress   |       Finished subset 65/596, 10.91 percent done
INFO     | 2016-12-20 16:48:42,934 | progress   |       Finished subset 66/596, 11.07 percent done
INFO     | 2016-12-20 16:48:43,005 | progress   |       Finished subset 67/596, 11.24 percent done
INFO     | 2016-12-20 16:48:43,057 | progress   |       Finished subset 68/596, 11.41 percent done
INFO     | 2016-12-20 16:48:43,132 | progress   |       Finished subset 69/596, 11.58 percent done
INFO     | 2016-12-20 16:48:43,192 | progress   |       Finished subset 70/596, 11.74 percent done
INFO     | 2016-12-20 16:48:43,241 | progress   |       Finished subset 71/596, 11.91 percent done
INFO     | 2016-12-20 16:48:43,307 | progress   |       Finished subset 72/596, 12.08 percent done
INFO     | 2016-12-20 16:48:43,370 | progress   |       Finished subset 73/596, 12.25 percent done
INFO     | 2016-12-20 16:48:43,425 | progress   |       Finished subset 74/596, 12.42 percent done
INFO     | 2016-12-20 16:48:43,480 | progress   |       Finished subset 75/596, 12.58 percent done
INFO     | 2016-12-20 16:48:43,518 | progress   |       Finished subset 76/596, 12.75 percent done
INFO     | 2016-12-20 16:48:43,566 | progress   |       Finished subset 77/596, 12.92 percent done
INFO     | 2016-12-20 16:48:43,634 | progress   |       Finished subset 78/596, 13.09 percent done
INFO     | 2016-12-20 16:48:43,682 | progress   |       Finished subset 79/596, 13.26 percent done
INFO     | 2016-12-20 16:48:43,720 | progress   |       Finished subset 80/596, 13.42 percent done
INFO     | 2016-12-20 16:48:43,771 | progress   |       Finished subset 81/596, 13.59 percent done
INFO     | 2016-12-20 16:48:43,817 | progress   |       Finished subset 82/596, 13.76 percent done
INFO     | 2016-12-20 16:48:43,893 | progress   |       Finished subset 83/596, 13.93 percent done
INFO     | 2016-12-20 16:48:43,954 | progress   |       Finished subset 84/596, 14.09 percent done
INFO     | 2016-12-20 16:48:44,009 | progress   |       Finished subset 85/596, 14.26 percent done
INFO     | 2016-12-20 16:48:44,062 | progress   |       Finished subset 86/596, 14.43 percent done
INFO     | 2016-12-20 16:48:44,108 | progress   |       Finished subset 87/596, 14.60 percent done
INFO     | 2016-12-20 16:48:44,180 | progress   |       Finished subset 88/596, 14.77 percent done
INFO     | 2016-12-20 16:48:44,253 | progress   |       Finished subset 89/596, 14.93 percent done
INFO     | 2016-12-20 16:48:44,338 | progress   |       Finished subset 90/596, 15.10 percent done
INFO     | 2016-12-20 16:48:44,417 | progress   |       Finished subset 91/596, 15.27 percent done
INFO     | 2016-12-20 16:48:44,471 | progress   |       Finished subset 92/596, 15.44 percent done
INFO     | 2016-12-20 16:48:44,508 | progress   |       Finished subset 93/596, 15.60 percent done
